end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,11,7419.76,2006-11-01,4,113700.0,80610.0,11608770.0,8230281.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,10,8638.13,2006-10-01,4,130820.0,94780.0,13356722.0,9677038.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,9,8696.47,2006-09-01,3,129450.0,96050.0,13216845.0,9806705.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,8,9864.38,2006-08-01,3,146970.0,107780.0,15005637.0,11004338.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,7,9464.33,2006-07-01,3,115910.0,110160.0,11834411.0,11247336.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,6,8200.68,2006-06-01,2,96630.0,96630.0,9865923.0,9865923.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,5,7276.66,2006-05-01,2,85740.0,85740.0,8754054.0,8754054.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,4,8088.57,2006-04-01,2,95310.0,95310.0,9731151.0,9731151.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,3,8401.06,2006-03-01,1,125220.0,92850.0,12784962.0,9479985.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,2,8653.28,2006-02-01,1,122140.0,97280.0,12470494.0,9932288.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2006,1,9285.43,2006-01-01,1,111340.0,108870.0,11367814.0,11115627.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,12,884.9,2005-12-01,4,36400.0,4270.0,3716440.0,435967.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,11,1105.21,2005-11-01,4,43290.0,5340.0,4419909.0,545214.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,10,1253.21,2005-10-01,4,43730.0,6050.0,4464833.0,617705.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,9,610.14,2005-09-01,3,24280.0,2950.0,2478988.0,301195.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,8,0.0,2005-08-01,3,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,7,0.0,2005-07-01,3,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,6,0.0,2005-06-01,2,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,5,0.0,2005-05-01,2,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,4,313.68,2005-04-01,2,12470.0,1510.0,1273187.0,154171.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,3,951.39,2005-03-01,1,38690.0,4590.0,3950249.0,468639.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,2,733.85,2005-02-01,1,27260.0,3540.0,2783246.0,361434.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2005,1,904.72,2005-01-01,1,34360.0,4370.0,3508156.0,446177.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,12,5295.29,2004-12-01,4,99220.0,60930.0,10130362.0,6220953.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,11,4794.31,2004-11-01,4,88980.0,55180.0,9084858.0,5633878.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,10,3587.43,2004-10-01,4,63500.0,41180.0,6483350.0,4204478.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,9,2670.15,2004-09-01,3,50590.0,30710.0,5165239.0,3135491.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,8,8.92,2004-08-01,3,310.0,40.0,31651.0,4084.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,7,0.0,2004-07-01,3,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,6,0.0,2004-06-01,2,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,5,0.0,2004-05-01,2,0.0,0.0,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,4,4054.86,2004-04-01,2,74550.0,46650.0,7611555.0,4762965.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,3,4470.34,2004-03-01,1,78560.0,51430.0,8020976.0,5251003.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,2,4003.79,2004-02-01,1,72460.0,46070.0,7398166.0,4703747.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2004,1,4401.47,2004-01-01,1,80970.0,50650.0,8267037.0,5171365.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,12,652.0,2003-12-01,4,26000.0,5000.0,2654600.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,11,581.0,2003-11-01,4,23000.0,5000.0,2348300.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,10,688.0,2003-10-01,4,27000.0,6000.0,2756700.0,612600.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,9,650.0,2003-09-01,3,25000.0,5000.0,2552500.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,8,747.0,2003-08-01,3,29000.0,6000.0,2960900.0,612600.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,7,719.0,2003-07-01,3,28000.0,6000.0,2858800.0,612600.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,6,660.0,2003-06-01,2,26000.0,5000.0,2654600.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,5,587.0,2003-05-01,2,23000.0,5000.0,2348300.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,4,594.0,2003-04-01,2,23000.0,5000.0,2348300.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,3,676.0,2003-03-01,1,26000.0,6000.0,2654600.0,612600.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,2,603.0,2003-02-01,1,24000.0,5000.0,2450400.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2003,1,721.0,2003-01-01,1,28000.0,6000.0,2858800.0,612600.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,12,543.0,2002-12-01,4,21000.0,4000.0,2144100.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,11,494.0,2002-11-01,4,19000.0,4000.0,1939900.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,10,437.0,2002-10-01,4,17000.0,4000.0,1735700.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,9,435.0,2002-09-01,3,17000.0,4000.0,1735700.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,8,465.0,2002-08-01,3,18000.0,4000.0,1837800.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,7,430.0,2002-07-01,3,17000.0,4000.0,1735700.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,6,506.0,2002-06-01,2,20000.0,4000.0,2042000.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,5,475.0,2002-05-01,2,19000.0,4000.0,1939900.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,4,519.0,2002-04-01,2,20000.0,4000.0,2042000.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,3,488.0,2002-03-01,1,19000.0,4000.0,1939900.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,2,522.0,2002-02-01,1,20000.0,4000.0,2042000.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2002,1,492.0,2002-01-01,1,19000.0,4000.0,1939900.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,12,367.0,2001-12-01,4,18000.0,4000.0,1837800.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,11,313.0,2001-11-01,4,15000.0,4000.0,1531500.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,10,387.0,2001-10-01,4,19000.0,5000.0,1939900.0,510500.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,9,243.0,2001-09-01,3,12000.0,3000.0,1225200.0,306300.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,8,272.0,2001-08-01,3,13000.0,3000.0,1327300.0,306300.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,7,361.0,2001-07-01,3,18000.0,4000.0,1837800.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,6,298.0,2001-06-01,2,15000.0,4000.0,1531500.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,5,316.0,2001-05-01,2,16000.0,4000.0,1633600.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,4,282.0,2001-04-01,2,14000.0,3000.0,1429400.0,306300.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,3,328.0,2001-03-01,1,16000.0,4000.0,1633600.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,2,336.0,2001-02-01,1,17000.0,4000.0,1735700.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PC-IA-99.M,200101,PC,megawatthours,2001,1,362.0,2001-01-01,1,18000.0,4000.0,1837800.0,408400.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2017,3,100.89,2017-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2017,2,17.85,2017-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2017,1,0.0,2017-01-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,12,,2016-12-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,11,,2016-11-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,10,0.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,9,1962.58,2016-09-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,8,,2016-08-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,7,0.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,6,,2016-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,5,,2016-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,4,,2016-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,3,,2016-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,2,,2016-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2016,1,,2016-01-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,12,1848.58,2015-12-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,11,1248.85,2015-11-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,10,1496.79,2015-10-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,9,456.81,2015-09-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,8,0.0,2015-08-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,7,0.0,2015-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,6,0.0,2015-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,5,0.0,2015-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,4,0.0,2015-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,3,0.0,2015-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,2,0.0,2015-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2015,1,0.0,2015-01-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,12,0.0,2014-12-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,11,0.0,2014-11-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,10,0.0,2014-10-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,9,0.0,2014-09-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,8,0.0,2014-08-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,7,0.0,2014-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,6,0.0,2014-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,5,0.0,2014-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,4,0.0,2014-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,3,0.0,2014-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,2,0.0,2014-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2014,1,0.0,2014-01-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,12,0.0,2013-12-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,11,0.0,2013-11-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,10,0.0,2013-10-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,9,0.0,2013-09-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,8,0.0,2013-08-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,7,0.0,2013-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,6,0.0,2013-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,5,0.0,2013-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,4,0.0,2013-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,3,0.0,2013-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,2,0.0,2013-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2013,1,0.0,2013-01-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,12,0.0,2009-12-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,11,0.0,2009-11-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,10,0.0,2009-10-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,9,0.0,2009-09-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,8,0.0,2009-08-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,7,0.0,2009-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,6,0.0,2009-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,5,0.0,2009-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,4,94.2,2009-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,3,368.51,2009-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,2,0.0,2009-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2009,1,0.0,2009-01-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,12,0.0,2008-12-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,11,0.0,2008-11-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,10,12.86,2008-10-01,4,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,9,0.0,2008-09-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,8,0.0,2008-08-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,7,0.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,6,0.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,5,0.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,4,0.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,3,0.0,2008-03-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,2,0.0,2008-02-01,1,,,0.0,0.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-IA-99.M,200101,OTH,megawatthours,2008,1,0.0,2008-01-01,1,,,0.0,0.0
