fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Solar,2014,4,37480.48,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,40570.42,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,43773.66,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,47100.82,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,45419.05,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,41620.95,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,34916.58,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,27214.62,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,27641.48,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,30790.58,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,35673.03,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,50105.05,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,63101.12,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,73574.46,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,71000.27,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,78404.59,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,78331.91,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,69794.3,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,57557.88,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,41656.75,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,39052.77,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,49327.22,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,61847.13,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,87444.74,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,99174.94,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,108164.77,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,118293.57,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,122610.74,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,118091.82,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,102377.82,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,82856.23,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,61690.11,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,55516.73,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,60902.59,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,80603.19,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,111677.86,1,,,0.0,0.0,2017-03-01,,,
Wind,2001,1,1516.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Wind,2001,2,1469.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Wind,2001,3,1657.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Wind,2001,4,1722.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Wind,2001,5,1641.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Wind,2001,6,1918.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Wind,2001,7,1913.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Wind,2001,8,2047.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Wind,2001,9,1629.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Wind,2001,10,1659.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Wind,2001,11,1587.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Wind,2001,12,1781.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Wind,2002,1,4735.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Wind,2002,2,4814.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Wind,2002,3,4937.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Wind,2002,4,5159.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Wind,2002,5,4929.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Wind,2002,6,5818.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Wind,2002,7,5875.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Wind,2002,8,6214.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Wind,2002,9,5193.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Wind,2002,10,4982.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Wind,2002,11,4791.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Wind,2002,12,24177.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Wind,2003,1,3431.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Wind,2003,2,3274.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Wind,2003,3,3810.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Wind,2003,4,3025.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Wind,2003,5,2758.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Wind,2003,6,2656.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Wind,2003,7,3124.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Wind,2003,8,2884.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Wind,2003,9,3056.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Wind,2003,10,3691.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Wind,2003,11,4315.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Wind,2003,12,5179.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Wind,2004,1,12609.19,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Wind,2004,2,10893.68,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Wind,2004,3,12550.84,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Wind,2004,4,11045.76,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Wind,2004,5,9544.48,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Wind,2004,6,6547.9,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Wind,2004,7,5671.97,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Wind,2004,8,5494.74,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Wind,2004,9,6337.43,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Wind,2004,10,9355.85,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Wind,2004,11,11651.79,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Wind,2004,12,14746.1,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Wind,2005,1,9278.85,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Wind,2005,2,8967.69,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Wind,2005,3,10885.28,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Wind,2005,4,8330.06,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Wind,2005,5,5518.31,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Wind,2005,6,5178.14,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Wind,2005,7,5060.49,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Wind,2005,8,5134.41,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Wind,2005,9,7570.64,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Wind,2005,10,8410.39,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Wind,2005,11,15385.04,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Wind,2005,12,13270.71,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Wind,2006,1,59101.1,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Wind,2006,2,60828.61,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Wind,2006,3,54041.25,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Wind,2006,4,54913.66,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Wind,2006,5,42062.95,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Wind,2006,6,33010.48,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Wind,2006,7,45765.64,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Wind,2006,8,37746.16,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Wind,2006,9,46755.65,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Wind,2006,10,67553.9,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Wind,2006,11,53283.59,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Wind,2006,12,100308.02,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Wind,2007,1,84350.54,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Wind,2007,2,93070.7,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Wind,2007,3,106933.95,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Wind,2007,4,87205.59,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Wind,2007,5,45346.83,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Wind,2007,6,50482.33,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Wind,2007,7,43524.78,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Wind,2007,8,51055.63,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Wind,2007,9,55468.7,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Wind,2007,10,64985.89,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Wind,2007,11,73273.08,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Wind,2007,12,77777.98,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Wind,2008,1,109179.8,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Wind,2008,2,84624.37,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Wind,2008,3,87625.65,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Wind,2008,4,83436.63,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Wind,2008,5,110006.17,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Wind,2008,6,156917.45,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Wind,2008,7,88086.48,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Wind,2008,8,62122.65,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Wind,2008,9,68003.41,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Wind,2008,10,93814.49,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Wind,2008,11,99064.38,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Wind,2008,12,207818.83,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Wind,2009,1,162506.63,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Wind,2009,2,207647.34,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Wind,2009,3,176271.24,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Wind,2009,4,298456.36,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Wind,2009,5,222030.08,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Wind,2009,6,95586.66,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Wind,2009,7,153148.59,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Wind,2009,8,128122.47,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Wind,2009,9,134053.93,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Wind,2009,10,184197.8,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Wind,2009,11,202458.8,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Wind,2009,12,301858.71,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Wind,2010,1,230224.97,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Wind,2010,2,206304.24,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Wind,2010,3,237989.72,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Wind,2010,4,236079.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Wind,2010,5,195617.99,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Wind,2010,6,172679.88,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Wind,2010,7,157419.94,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Wind,2010,8,157168.8,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Wind,2010,9,234734.38,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Wind,2010,10,255272.41,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Wind,2010,11,257410.98,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Wind,2010,12,255251.68,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Wind,2011,1,178433.53,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Wind,2011,2,325600.29,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Wind,2011,3,311722.37,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Wind,2011,4,325085.45,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Wind,2011,5,187052.84,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Wind,2011,6,172584.91,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Wind,2011,7,145648.76,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Wind,2011,8,155501.14,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Wind,2011,9,150738.59,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Wind,2011,10,241540.88,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Wind,2011,11,330373.11,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Wind,2011,12,303787.13,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Wind,2012,1,393790.16,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Wind,2012,2,307764.2,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Wind,2012,3,321220.35,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Wind,2012,4,274106.33,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Wind,2012,5,167603.13,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Wind,2012,6,205936.6,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Wind,2012,7,122812.71,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Wind,2012,8,148882.37,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Wind,2012,9,184380.78,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Wind,2012,10,270905.25,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Wind,2012,11,242122.32,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Wind,2012,12,352052.96,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Wind,2013,1,421968.34,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Wind,2013,2,290288.15,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Wind,2013,3,312035.26,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Wind,2013,4,404361.35,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Wind,2013,5,279566.65,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Wind,2013,6,206820.13,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Wind,2013,7,145180.32,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Wind,2013,8,180463.43,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Wind,2013,9,204753.86,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Wind,2013,10,299423.77,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Wind,2013,11,444881.92,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Wind,2013,12,349754.83,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Wind,2014,1,456269.81,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Wind,2014,2,368434.38,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Wind,2014,3,399045.48,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Wind,2014,4,443101.39,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Wind,2014,5,287737.6,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Wind,2014,6,189288.78,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Wind,2014,7,235558.05,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Wind,2014,8,184803.24,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Wind,2014,9,239364.67,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Wind,2014,10,361786.79,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Wind,2014,11,471668.53,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Wind,2014,12,331348.44,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Wind,2015,1,487771.78,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Wind,2015,2,342635.68,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Wind,2015,3,439947.19,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Wind,2015,4,394977.19,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Wind,2015,5,317941.31,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Wind,2015,6,220123.66,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Wind,2015,7,183995.99,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Wind,2015,8,194547.95,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Wind,2015,9,189192.62,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Wind,2015,10,390364.75,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Wind,2015,11,414540.23,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Wind,2015,12,400941.66,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Wind,2016,1,477705.34,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Wind,2016,2,435942.68,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Wind,2016,3,388295.92,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Wind,2016,4,259962.44,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Wind,2016,5,238643.93,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Wind,2016,6,278449.15,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Wind,2016,7,220070.73,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Wind,2016,8,214268.12,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Wind,2016,9,197721.03,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Wind,2016,10,327046.58,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Wind,2016,11,371493.04,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Wind,2016,12,536105.26,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Wind,2017,1,278429.28,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Wind,2017,2,338941.61,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Wind,2017,3,403601.59,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
